Tri207839;F;3894
Tri207839;F;3906
Tri207839;A;3514
Sar171099;F;3754
Sar171098;F;3556
Sar171098;A;3823
Tri207832;F;3556
Tri207832;F;3496
Tri207832;F;3721
Tri207831;F;3920
Tri207831;F;3764
Tri207831;F;3533
Tri207831;F;3590
Tri207831;A;3941
Tri207834;A;3948
Tri207834;A;3531
Tri207833;F;3989
Tri207833;F;3815
Tri207836;F;3536
Tri207836;F;3917
Tri207836;F;3604
Tri207836;A;3801
Tri207835;F;3920
Tri207835;F;4006
Tri207835;F;3793
Tri207838;F;3793
Tri207838;A;3783
Tri207837;F;3725
Tri207837;F;3873
Let112341;F;3650
Let112341;F;3983
Let112341;F;3646
Let112341;F;3524
Let112341;A;3764
Let112340;A;3533
Let112343;F;3547
Let112343;A;3845
Let112343;A;3524
Let112342;F;3514
Let112345;F;3773
Let112345;F;3749
Let112345;F;3632
Let112345;F;3803
Let112345;F;3725
Let112345;F;3514
Let112344;F;3920
Let112344;F;3804
Let112344;F;3560
Let112344;F;3474
Let112347;F;3604
Let112347;F;3926
Tri207830;F;3496
Tri207830;F;3920
Tri207830;F;3533
Tri207830;F;3793
Tri207830;A;3527
Let112346;F;3948
Let112346;F;4006
Let112346;F;3680
Let112346;F;3840
Let112327;F;3785
Let112327;F;3783
Let112327;F;3803
Let112327;F;3906
Sar171060;F;3803
Sar171060;F;3674
Sar171060;A;3930
Let112326;F;3824
Let112326;F;3547
Let112326;F;3761
Let112326;F;3489
Let112326;A;3646
Let112329;F;3803
Let112329;A;3647
Let112328;F;3657
Let112328;A;3531
Let112328;A;3877
Sar171064;F;3793
Sar171064;F;3637
Sar171064;F;3496
Sar171064;F;3670
Sar171064;A;3524
Sar171063;F;3793
Sar171063;F;3887
Sar171063;F;3734
Sar171063;F;3801
Sar171063;A;3695
Sar171062;F;3560
Sar171061;F;3983
Sar171061;F;3926
Sar171061;A;3783
Sar171068;F;3983
Sar171068;F;3890
Sar171068;F;3502
Sar171068;A;3948
Sar171068;A;3936
Sar171068;A;3557
Sar171067;F;3801
Sar171067;F;3460
Sar171067;A;3877
Sar171066;F;3560
Sar171066;F;3816
Sar171066;F;3973
Sar171065;F;3592
Sar171065;A;3801
Sar171069;F;3887
Sar171069;A;3725
Tri207864;F;3801
Tri207867;F;3670
Tri207867;F;3993
Tri207866;F;4000
Tri207866;F;3887
Tri207866;F;3481
Tri207866;F;3460
Tri207866;F;3682
Tri207866;A;3793
Tri207869;F;3650
Tri207869;F;4000
Tri207869;F;3524
Tri207868;F;3557
Tri207868;A;3906
Let112330;F;3592
Let112330;F;3646
Let112332;F;3536
Let112331;F;3764
Let112331;F;3910
Let112334;F;3547
Let112334;F;3586
Let112334;F;3650
Let112334;A;3527
Let112334;A;3556
Tri207861;F;3554
Tri207861;F;3524
Tri207861;F;3590
Tri207861;A;3624
Let112333;F;3917
Let112333;F;3873
Let112333;F;3815
Tri207860;F;3778
Tri207860;F;3973
Tri207860;F;3465
Tri207860;A;3845
Tri207863;F;3983
Tri207863;F;3734
Tri207863;A;3481
Let112335;F;3657
Tri207862;F;3749
Tri207862;A;3816
Tri207862;A;3536
Let112316;F;3973
Let112316;F;3830
Let112316;F;3460
Sar171071;F;3460
Sar171071;F;3698
Sar171071;A;3930
Let112315;F;3851
Let112315;F;3637
Let112315;A;3617
Sar171070;F;3617
Sar171070;F;3804
Sar171070;F;3583
Sar171070;A;3705
Let112318;F;3592
Let112318;F;3586
Let112318;A;3583
Let112318;A;3764
Let112317;F;3524
Let112317;F;3736
Sar171075;F;3989
Sar171075;F;4000
Sar171075;F;3547
Sar171075;F;3590
Sar171075;F;3894
Sar171075;A;3527
Sar171075;A;3518
Sar171075;A;3840
Sar171075;A;3536
Let112319;F;3557
Let112319;F;3675
Let112319;F;3910
Let112319;A;3695
Sar171074;A;3714
Sar171073;F;3465
Sar171073;F;3657
Sar171073;A;3518
Sar171072;F;3926
Sar171072;F;3514
Sar171072;F;3465
Sar171072;A;3583
Sar171072;A;3982
Sar171079;F;3493
Sar171078;F;3961
Sar171078;A;3514
Sar171077;F;3640
Sar171077;F;3961
Sar171077;F;3754
Sar171077;F;3531
Sar171077;F;3775
Sar171077;F;3675
Sar171077;F;3605
Sar171077;A;3547
Sar171076;F;3815
Sar171076;F;3493
Sar171076;F;3496
Tri207854;F;3926
Tri207854;F;3948
Tri207854;F;3920
Tri207854;A;4000
Tri207853;F;3586
Tri207853;F;3657
Tri207853;F;3598
Tri207856;F;3474
Tri207856;F;3705
Tri207856;F;3948
Tri207856;A;3514
Tri207856;A;3721
Tri207855;F;3578
Tri207855;F;3920
Tri207858;F;3764
Tri207858;F;3778
Tri207857;F;3983
Tri207857;F;4000
Tri207857;A;3576
Tri207857;A;3775
Tri207859;F;3910
Tri207859;F;3887
Tri207859;F;3682
Tri207859;F;3583
Tri207859;A;3560
Let112321;F;3578
Let112321;A;3695
Let112320;F;3604
Let112320;A;3647
Let112320;A;3674
Let112320;A;3514
Let112323;F;3936
Let112323;F;3598
Let112323;F;3496
Tri207850;A;3743
Let112322;F;3823
Let112322;F;4006
Let112322;A;3514
Let112325;F;3605
Let112325;F;3527
Let112325;F;3496
Tri207852;F;3721
Tri207852;F;3749
Tri207852;A;3948
Tri207852;A;3941
Tri207852;A;3816
Let112324;F;3533
Let112324;F;3887
Let112324;A;3840
Tri207851;F;3674
Tri207851;F;3863
Sar171042;F;3804
Sar171042;A;3578
Sar171041;F;3983
Sar171041;F;3496
Sar171040;F;3736
Sar171040;F;3873
Sar171040;F;3910
Sar171046;F;3930
Sar171046;F;3754
Sar171046;F;3863
Sar171046;F;3840
Sar171045;F;3993
Sar171045;F;3982
Sar171045;F;3961
Sar171045;F;3873
Sar171044;F;3675
Sar171044;A;3604
Sar171049;F;3576
Sar171049;F;3890
Sar171049;A;3481
Sar171048;F;3524
Sar171047;F;3527
Sar171047;F;3616
Sar171047;F;3474
Sar171047;F;3890
Sar171047;A;3815
Rog166188;F;3983
Rog166188;F;3773
Rog166188;A;3948
Rog166187;F;3920
Rog166187;F;3474
Rog166187;F;3910
Rog166186;F;3462
Rog166186;F;3873
Rog166186;F;3675
Rog166186;F;3863
Rog166186;F;3509
Rog166185;F;3598
Rog166185;F;3590
Rog166185;F;3816
Rog166185;F;3524
Rog166185;A;3514
Rog166183;F;3877
Rog166183;F;3920
Rog166182;F;3989
Rog166182;F;3910
Rog166182;A;3773
Rog166181;F;3890
Rog166181;F;3496
Rog166180;F;3948
Rog166180;F;3993
Rog166180;F;3824
Rog166180;F;3982
Rog166180;F;3857
Rog166180;A;4000
Rog166180;A;3646
Sar171053;F;3682
Sar171053;F;3930
Sar171053;F;3624
Sar171053;F;3932
Sar171053;A;3749
Sar171052;A;3775
Sar171051;F;3640
Sar171051;F;3682
Sar171051;F;3785
Sar171050;F;3785
Sar171050;F;3830
Sar171057;F;3801
Sar171057;F;3460
Sar171057;F;3887
Sar171057;F;3906
Sar171057;F;3624
Sar171057;F;3982
Sar171056;F;3743
Sar171055;F;3547
Sar171055;F;3576
Sar171055;F;3680
Sar171055;F;3948
Sar171054;F;3778
Sar171054;F;3791
Sar171054;A;3930
Sar171059;F;3570
Sar171059;F;3857
Sar171059;F;3725
Sar171059;F;4006
Sar171059;F;3890
Sar171059;F;3811
Rog166198;F;3474
Rog166197;F;3536
Rog166197;F;3604
Rog166197;A;3823
Rog166197;A;3556
Rog166197;A;3578
Rog166196;F;3576
Rog166196;F;3845
Rog166196;A;3877
Rog166195;F;3586
Rog166195;F;3845
Rog166195;F;3917
Rog166195;A;3514
Rog166195;A;3674
Rog166194;F;3598
Rog166194;F;3936
Rog166194;F;3890
Rog166194;F;3556
Rog166193;F;3592
Rog166193;F;3583
Rog166193;F;3590
Rog166192;F;3941
Rog166192;F;3815
Rog166192;F;3650
Rog166191;F;3811
Rog166191;F;3560
Rog166191;F;3887
Rog166191;F;3884
Rog166190;F;3524
Rog166190;F;3650
Rog166190;F;3851
Sar171020;F;3617
Sar171020;F;3462
Sar171020;F;3605
Sar171020;A;3743
Sar171020;A;3982
Cor27701;F;3598
Cor27701;F;3675
Cor27701;A;3948
Sar171024;F;3778
Sar171024;F;3560
Sar171024;F;3698
Sar171024;F;3474
Sar171024;F;3637
Sar171024;F;3675
Sar171024;A;3547
Cor27700;F;3761
Cor27700;F;3961
Cor27700;F;3894
Cor27700;F;3920
Sar171023;F;3906
Sar171023;F;3617
Sar171023;F;3632
Sar171023;F;3920
Sar171023;F;3657
Sar171023;F;3646
Sar171023;F;3816
Sar171023;F;3536
Cor27703;F;3775
Cor27703;F;3894
Cor27703;F;3983
Cor27703;A;3624
Cor27703;A;3775
Sar171022;F;3674
Sar171022;F;3616
Sar171022;F;3725
Sar171022;A;3845
Cor27702;F;3791
Sar171021;F;3518
Sar171021;F;3524
Sar171021;F;3873
Sar171021;A;3816
Sar171028;F;3815
Sar171028;F;3465
Sar171028;F;3637
Sar171028;F;3514
Sar171028;A;3783
Sar171027;F;3793
Sar171027;F;3738
Sar171027;F;3910
Sar171025;F;3804
Sar171025;F;3823
Sar171025;A;3815
Cor27709;F;3993
Cor27709;F;3661
Cor27708;F;3983
Rog166169;F;3642
Rog166169;F;3598
Rog166169;F;3920
Rog166169;F;3941
Rog166169;A;3514
Rog166168;F;3894
Rog166168;F;3801
Rog166168;A;3961
Sar171029;F;3524
Cor27705;F;3560
Cor27705;F;3502
Cor27705;A;4000
Cor27705;A;3936
Rog166167;F;3570
Rog166167;F;3586
Cor27704;F;3982
Cor27704;F;3465
Cor27704;F;3920
Cor27704;F;3576
Cor27704;A;3783
Cor27704;A;3527
Cor27704;A;3514
Cor27704;A;3948
Rog166166;F;3840
Rog166166;A;3604
Cor27707;F;3590
Cor27707;F;3583
Cor27707;A;3560
Rog166165;F;3590
Rog166165;F;3910
Rog166165;A;3775
Cor27706;F;3734
Cor27706;F;3554
Cor27706;F;3531
Cor27706;F;3632
Cor27706;F;3961
Cor27706;A;3674
Rog166164;F;3540
Rog166164;F;3680
Rog166164;F;3873
Rog166164;F;3926
Rog166164;A;3695
Rog166163;F;3670
Rog166163;F;3910
Rog166163;F;3815
Rog166162;F;3560
Rog166161;F;3496
Rog166161;F;3680
Rog166161;F;3646
Rog166161;F;3749
Rog166161;A;3624
Rog166161;A;3675
Rog166160;F;3650
Sar171031;F;3920
Sar171031;A;3547
Sar171031;A;3624
Sar171030;F;3754
Sar171030;F;3675
Sar171035;F;3489
Sar171035;F;3917
Sar171035;A;3793
Sar171034;F;3725
Sar171034;A;3556
Sar171033;F;3670
Sar171033;F;3474
Sar171033;F;3533
Sar171033;F;3793
Sar171032;F;3917
Sar171032;F;3884
Sar171039;F;3793
Sar171039;F;3989
Sar171039;F;3650
Sar171039;A;3961
Sar171039;A;3576
Sar171039;A;3533
Sar171038;F;3576
Sar171038;F;3973
Sar171038;F;3637
Sar171038;F;3863
Sar171037;A;3749
Sar171036;F;3873
Sar171036;F;3460
Sar171036;F;3514
Rog166179;F;3650
Rog166179;F;3474
Rog166179;A;3801
Rog166179;A;4000
Rog166179;A;3721
Rog166179;A;3557
Rog166178;F;3941
Rog166178;F;3661
Rog166178;A;3816
Rog166178;A;4000
Rog166177;F;3462
Rog166177;F;3650
Rog166177;F;3734
Rog166177;A;3674
Rog166176;F;3824
Rog166176;F;3961
Rog166175;F;3592
Rog166175;F;3547
Rog166175;F;3778
Rog166174;F;3583
Rog166174;F;3778
Rog166174;F;3465
Rog166174;A;3705
Rog166173;F;3560
Rog166173;F;3793
Rog166173;F;3863
Rog166173;F;3926
Rog166173;F;3650
Rog166172;F;3743
Rog166172;F;3783
Rog166171;F;3734
Rog166170;F;3954
Rog166170;F;3632
Rog166170;F;3590
Rog166170;A;3695
Rog166170;A;3884
Cor27723;F;3932
Cor27723;F;3586
Cor27723;F;3465
Cor27723;F;3736
Cor27723;F;3698
Cor27723;A;3576
Cor27722;F;3590
Cor27722;F;3824
Sar171001;F;3823
Sar171001;F;3936
Sar171001;F;3884
Sar171001;F;3738
Cor27725;F;3590
Cor27725;F;3560
Cor27725;F;3749
Cor27725;F;3640
Cor27725;F;3877
Cor27725;F;3583
Cor27725;F;3493
Cor27725;F;3936
Sar171000;F;3845
Sar171000;F;3714
Sar171000;A;3721
Cor27724;F;3502
Cor27724;F;3961
Cor27724;F;3698
Cor27724;F;3764
Cor27724;F;3785
Cor27724;F;3674
Cor27724;A;3695
Sar171006;F;3803
Sar171006;F;3646
Sar171006;F;3474
Sar171006;F;3873
Sar171006;A;3961
Sar171005;F;3650
Sar171005;F;3460
Sar171005;F;3824
Cor27721;F;4000
Cor27721;F;3557
Cor27721;F;3778
Cor27721;F;3560
Cor27721;F;3647
Sar171004;F;3590
Sar171004;F;3873
Sar171004;A;3764
Cor27720;F;3637
Cor27720;F;3661
Cor27720;F;3761
Cor27720;A;3578
Cor27720;A;3815
Sar171003;F;3650
Sar171003;F;3675
Sar171003;A;3793
Rog166148;F;3624
Sar171009;F;3941
Sar171009;F;3496
Sar171009;F;3926
Rog166147;F;3725
Rog166147;F;3604
Rog166147;A;3783
Rog166147;A;3816
Sar171008;F;3823
Sar171008;F;3657
Sar171008;A;3948
Sar171008;A;3884
Rog166146;F;3540
Rog166146;F;3661
Cor27727;F;3682
Cor27727;F;3926
Cor27727;F;3557
Rog166145;F;3605
Rog166145;F;3764
Rog166145;F;3536
Rog166145;F;3894
Cor27726;F;3598
Cor27726;F;3910
Cor27726;F;3674
Cor27726;F;3474
Cor27726;F;3920
Cor27726;A;3531
Cor27726;A;3560
Rog166144;F;3598
Rog166144;F;3493
Rog166144;F;3642
Cor27729;A;3721
Rog166143;F;4000
Rog166143;F;3514
Rog166143;F;3721
Rog166143;F;3533
Rog166143;F;3877
Cor27728;F;3647
Cor27728;F;3920
Cor27728;F;3462
Cor27728;F;3823
Rog166142;F;3823
Rog166142;A;3775
Rog166141;F;3816
Rog166141;F;3993
Rog166141;F;3647
Rog166141;F;3527
Rog166140;F;3489
Rog166140;A;3524
Cor27712;F;3734
Cor27712;F;3647
Cor27712;F;3890
Cor27712;F;3698
Sar171013;F;3721
Sar171013;F;3877
Sar171013;F;3754
Cor27711;F;3632
Cor27711;A;3725
Cor27711;A;3583
Cor27711;A;3647
Cor27711;A;3801
Sar171012;F;3462
Sar171012;F;3509
Sar171012;F;3598
Cor27714;A;3578
Cor27714;A;3884
Sar171011;A;3840
Cor27713;F;3474
Cor27713;F;3887
Cor27713;F;3598
Cor27713;A;3576
Sar171010;F;3989
Sar171010;F;3680
Sar171010;F;3583
Sar171017;F;3936
Sar171016;F;3605
Sar171016;F;3556
Sar171016;F;3761
Cor27710;F;3557
Cor27710;F;3890
Cor27710;F;3583
Cor27710;F;3675
Cor27710;A;3524
Sar171015;F;3524
Sar171015;F;3948
Sar171014;F;3616
Sar171014;F;3518
Sar171014;A;3578
Cor27719;F;3917
Cor27719;F;3590
Cor27719;F;3775
Cor27719;A;3783
Rog166159;F;3462
Rog166159;F;3982
Rog166159;A;3674
Rog166158;A;3930
Sar171019;F;3605
Sar171019;F;3761
Rog166157;F;3531
Rog166157;F;3705
Rog166157;F;3554
Rog166157;F;3936
Rog166157;A;3560
Sar171018;F;3920
Sar171018;F;3857
Sar171018;A;3524
Sar171018;A;3576
Cor27716;A;3749
Rog166156;F;3830
Rog166156;F;3604
Rog166156;F;3598
Rog166156;F;3536
Rog166156;F;3556
Rog166155;F;3961
Rog166155;A;3560
Cor27718;F;3590
Rog166154;F;3936
Rog166154;A;3646
Rog166154;A;3524
Rog166154;A;3801
Cor27717;F;3840
Cor27717;F;3993
Cor27717;F;3496
Cor27717;A;3481
Cor27717;A;3646
Rog166152;F;3650
Rog166152;F;3734
Rog166152;F;3598
Rog166152;F;3647
Rog166152;A;3557
Rog166150;F;4000
Rog166150;F;3524
Cor27744;F;3754
Cor27744;F;3804
Cor27744;F;3590
Cor27744;F;3496
Cor27747;F;3973
Cor27747;F;3632
Cor27747;F;3884
Cor27747;A;3775
Cor27747;A;3514
Cor27747;A;3884
Cor27746;F;3496
Cor27746;F;3647
Cor27746;A;3705
Cor27741;F;3533
Cor27741;F;3642
Cor27741;A;3560
Cor27740;F;3695
Cor27743;F;4006
Cor27743;F;3840
Cor27743;A;3793
Rog166129;F;3920
Rog166129;F;3851
Cor27742;F;3775
Cor27742;F;3973
Cor27742;A;3775
Rog166128;F;3954
Rog166128;A;3823
Rog166128;A;4000
Rog166127;F;3592
Rog166127;A;3982
Rog166127;A;3514
Rog166127;A;3884
Rog166126;F;3989
Rog166126;F;3536
Rog166126;F;3489
Rog166126;A;3514
Rog166125;F;3670
Rog166125;F;3783
Rog166125;F;3509
Rog166125;F;3830
Rog166124;F;3721
Rog166124;F;3738
Rog166124;A;3936
Cor27749;F;3524
Cor27749;F;3887
Cor27749;F;3803
Cor27749;F;3637
Rog166123;F;3894
Cor27748;F;3775
Cor27748;F;3524
Cor27748;F;3982
Cor27748;F;3670
Cor27748;F;3616
Cor27748;A;3982
Cor27748;A;3961
Rog166122;F;3474
Rog166122;F;3954
Rog166122;F;3547
Rog166122;F;3570
Rog166122;A;3930
Rog166122;A;3815
Rog166121;F;3920
Rog166121;A;3647
Rog166121;A;3764
Rog166120;F;3502
Cor27734;F;3560
Cor27734;F;3815
Cor27734;F;3961
Cor27733;F;3983
Cor27733;F;3930
Cor27733;F;3617
Cor27733;F;3514
Cor27736;F;3489
Cor27736;F;3894
Cor27735;F;3973
Cor27735;F;3877
Cor27735;F;3840
Cor27735;F;3961
Cor27735;A;3675
Cor27730;F;3527
Cor27730;F;3830
Cor27730;F;3496
Cor27730;F;3646
Cor27730;A;3524
Cor27732;A;3531
Cor27731;F;3725
Cor27731;F;3936
Cor27731;F;3884
Cor27731;F;3734
Cor27731;F;3465
Cor27731;A;3583
Rog166139;F;4000
Rog166139;F;3736
Rog166139;F;3983
Rog166139;F;3493
Rog166138;F;3675
Rog166138;F;3973
Rog166138;F;3932
Rog166137;A;3560
Rog166137;A;3705
Rog166136;F;3778
Rog166136;F;3556
Rog166136;F;3734
Rog166136;F;3811
Rog166136;F;3670
Rog166135;F;3993
Rog166135;F;3556
Cor27738;F;3617
Cor27738;F;3524
Cor27738;A;3884
Rog166134;F;3642
Rog166134;A;3840
Cor27737;F;3775
Cor27737;F;3524
Rog166133;F;3941
Rog166133;F;3460
Rog166133;A;3557
Rog166133;A;3816
Rog166132;F;3783
Rog166132;A;3793
Cor27739;F;3721
Cor27739;F;4006
Cor27739;F;3598
Rog166130;F;3462
Rog166130;F;4006
Rog166130;F;3948
Rog166130;F;3598
Rog166130;A;3823
Lei107900;F;3547
Lei107900;F;3926
Lei107900;F;3605
Lei107900;F;3598
Lei107900;A;3536
Lei107900;A;3775
Lei107902;F;3785
Lei107902;A;3576
Lei107901;F;3554
Lei107901;F;3460
Lei107904;F;3948
Lei107904;F;3906
Lei107906;F;3481
Lei107906;A;3714
Lei107906;A;3695
Lei107905;F;3725
Lei107905;F;3590
Lei107905;F;3773
Lei107908;A;3533
Sar171200;F;3961
Sar171200;F;3536
Sar171200;F;3590
Lei107907;F;3624
Lei107907;F;3531
Lei107907;A;3536
Lei107907;A;3749
Lei107909;F;3840
Lei107909;F;3527
Sar171204;F;3680
Sar171204;F;3465
Sar171204;F;3851
Sar171204;F;3578
Sar171204;A;3840
Sar171203;F;3815
Sar171203;F;3592
Sar171203;F;3576
Sar171203;A;3884
Sar171203;A;3743
Sar171201;F;3647
Sar171201;F;3576
Sar171201;F;3524
Sar171201;F;3533
Sar171201;A;3749
Rog166589;F;3578
Sar171208;F;3547
Sar171208;F;3465
Ren161409;F;3941
Rog166588;F;3830
Rog166588;F;3801
Rog166588;F;3811
Rog166588;F;3721
Sar171207;F;3533
Sar171207;F;3775
Rog166587;A;3646
Sar171206;F;3954
Sar171206;F;3586
Sar171206;F;3845
Sar171206;F;3695
Rog166586;A;3714
Sar171205;F;3586
Sar171205;F;3791
Sar171205;F;3518
Ren161406;F;3954
Ren161406;A;4000
Rog166585;F;3604
Rog166585;F;3578
Rog166585;F;3657
Rog166585;F;3816
Rog166585;F;3749
Rog166585;F;3496
Rog166585;F;3493
Rog166585;F;3586
Rog166585;A;3948
Ren161405;F;3474
Ren161405;F;3823
Ren161405;F;3536
Ren161405;A;3884
Rog166584;F;3496
Rog166584;F;3749
Ren161408;F;3493
Rog166583;F;3930
Rog166583;F;3801
Rog166583;F;3637
Rog166583;F;3857
Rog166583;F;3462
Rog166583;A;3604
Ren161407;F;3698
Rog166582;F;3851
Sar171209;F;3941
Sar171209;F;3536
Sar171209;F;3823
Sar171209;A;3793
Ren161402;F;3646
Ren161402;F;3557
Ren161402;F;3661
Ren161402;F;3670
Rog166581;F;3887
Rog166581;F;3514
Ren161401;F;3556
Ren161401;F;3540
Ren161401;F;3578
Ren161401;F;3583
Rog166580;F;3682
Rog166580;F;3509
Rog166580;F;3873
Rog166580;F;3560
Rog166580;F;3598
Rog166580;F;3524
Rog166580;A;3576
Rog166580;A;3823
Ren161404;F;3989
Ren161404;F;3775
Ren161404;F;3936
Ren161404;F;3462
Ren161404;F;3514
Ren161404;F;4000
Ren161404;A;3514
Ren161404;A;3773
Ren161403;F;3793
Ren161403;F;3547
Ren161400;F;3695
Ren161400;A;3560
Ren161400;A;3993
Sar171211;F;3592
Sar171210;F;3877
Sar171210;F;3460
Sar171210;F;3791
Sar171210;A;3624
Sar171215;F;3993
Sar171215;A;3775
Sar171214;F;3982
Sar171214;F;4000
Sar171214;F;3493
Sar171213;F;3941
Sar171212;F;3554
Sar171219;F;3926
Sar171219;F;3721
Sar171218;A;3578
Sar171218;A;3557
Sar171218;A;3743
Sar171217;F;3754
Sar171217;F;3524
Sar171216;F;3801
Sar171216;F;3764
Sar171216;F;3917
Sar171216;F;3887
Ren161417;F;3624
Ren161417;A;3624
Ren161416;A;3816
Ren161419;F;3496
Ren161418;F;3725
Ren161418;A;3583
Ren161413;F;3533
Ren161413;F;3791
Ren161413;F;3509
Ren161413;F;3650
Ren161413;A;3675
Rog166592;F;3533
Rog166592;F;3493
Rog166592;F;3791
Rog166592;F;3863
Rog166592;F;3920
Rog166592;F;3926
Rog166592;A;3845
Rog166592;A;3557
Ren161412;F;3815
Rog166591;F;3811
Ren161415;F;3983
Ren161415;F;3793
Ren161414;F;3650
Ren161414;F;3803
Ren161414;F;3993
Ren161414;F;3785
Ren161414;A;3675
Ren161411;F;3474
Ren161411;F;3578
Ren161411;F;3954
Ren161411;F;3920
Ren161411;F;3650
Ren161411;F;3910
Ren161411;A;3721
Ren161411;A;3578
Ren161410;F;3462
Ren161410;F;3592
Ren161410;F;3721
Ren161410;F;3474
Ren161410;F;3910
Rog166569;F;3576
Rog166569;F;3502
Rog166569;A;3536
Rog166568;F;3979
Rog166568;F;3749
Rog166568;F;3734
Rog166568;F;3936
Rog166568;A;3982
Rog166567;F;3465
Rog166567;F;3592
Rog166567;F;3616
Rog166567;A;3884
Rog166567;A;3961
Rog166566;F;3793
Rog166566;F;3910
Rog166566;F;3698
Rog166566;F;3617
Rog166565;F;3725
Rog166565;F;3775
Rog166565;F;3640
Rog166565;F;3983
Rog166565;F;3917
Rog166565;F;3721
Rog166565;A;3743
Rog166564;F;3496
Rog166564;A;3624
Rog166563;F;3926
Rog166563;F;3583
Rog166563;F;3474
Rog166562;F;3547
Rog166562;F;3650
Rog166562;F;3734
Rog166562;A;3815
Rog166561;F;3474
Rog166561;F;3642
Rog166560;F;3926
Rog166560;F;3682
Rog166560;A;3930
Rog166560;A;3773
Rog166579;F;3778
Rog166578;F;3465
Rog166578;F;3884
Rog166578;F;3815
Rog166578;F;3642
Rog166578;A;3675
Rog166577;F;3920
Rog166577;F;3616
Rog166577;F;3465
Rog166576;F;3930
Rog166576;F;3754
Rog166576;F;3920
Rog166576;F;3624
Rog166576;F;3536
Rog166576;A;3531
Rog166574;F;3725
Rog166574;A;3524
Rog166573;F;3489
Rog166573;F;3738
Rog166573;F;3979
Rog166572;F;3680
Rog166572;F;3803
Rog166572;F;3811
Rog166571;F;3493
Rog166571;F;3743
Rog166570;F;3824
Nei144770;F;3961
Nei144770;F;3557
Nei144772;F;3823
Nei144772;F;3554
Nei144772;F;3982
Nei144772;F;3830
Nei144771;F;3465
Nei144774;F;3884
Nei144774;F;3661
Nei144774;F;3840
Nei144774;F;3509
Nei144774;F;3906
Nei144774;F;3682
Nei144773;F;3887
Nei144776;F;3906
Nei144776;F;3979
Nei144776;F;3887
Nei144775;F;3910
Nei144775;F;3863
Nei144775;A;3533
Nei144778;F;3586
Nei144778;F;3857
Nei144778;F;3518
Nei144778;F;3590
Nei144777;F;3496
Nei144777;F;3680
Nei144777;A;3845
Nei144779;F;3675
Nei144779;F;3801
Nei144779;A;3533
Rog166549;F;3773
Rog166549;F;3570
Rog166549;F;3675
Rog166548;F;3576
Rog166547;F;3586
Rog166547;F;3920
Rog166547;F;3830
Rog166546;F;3761
Rog166546;F;3493
Rog166546;F;3791
Rog166545;F;3857
Rog166544;F;3734
Rog166544;F;3514
Rog166544;F;3830
Rog166544;F;3592
Rog166543;F;3590
Rog166543;F;3547
Rog166543;F;3930
Rog166543;F;3815
Rog166543;F;3536
Rog166543;A;3576
Rog166542;F;3493
Rog166541;F;3773
Rog166541;F;3642
Rog166541;F;3793
Rog166541;A;3815
Rog166540;F;3514
Rog166540;F;3578
Rog166540;F;3979
Nei144761;F;3640
Nei144761;F;3647
Nei144761;F;3811
Nei144761;F;3736
Nei144761;F;3738
Nei144761;A;3906
Nei144760;F;3617
Nei144760;F;3749
Nei144760;F;3811
Nei144760;F;3823
Nei144760;F;3954
Nei144760;F;3773
Nei144760;F;3462
Nei144760;A;3560
Nei144763;F;3884
Nei144763;F;3640
Nei144763;F;3920
Nei144762;F;3670
Nei144762;F;3465
Nei144765;F;3920
Nei144765;A;3556
Nei144764;F;3647
Nei144764;F;3576
Nei144764;F;3695
Nei144764;A;3583
Nei144767;F;3604
Nei144766;F;3930
Nei144766;F;3502
Nei144766;F;3489
Nei144766;A;3674
Nei144769;F;3793
Nei144769;F;3632
Nei144769;F;3465
Nei144769;F;3592
Nei144769;F;3624
Nei144768;F;3605
Rog166559;F;3496
Rog166558;F;3578
Rog166558;F;4006
Rog166557;F;3993
Rog166557;F;3527
Rog166557;F;3851
Rog166557;A;3840
Rog166557;A;3884
Rog166556;F;3637
Rog166556;F;3598
Rog166556;A;3675
Rog166555;F;3650
Rog166555;F;3675
Rog166555;F;3465
Rog166554;F;3632
Rog166553;A;3524
Rog166553;A;3961
Rog166552;F;3775
Rog166552;F;3887
Rog166552;F;3533
Rog166552;A;3801
Rog166551;F;3920
Rog166551;F;3590
Rog166551;F;3778
Rog166551;F;3738
Rog166551;A;3793
Rog166550;F;3604
Rog166550;F;3642
Rog166550;A;3646
Rog166550;A;4000
Nei144792;F;3465
Nei144791;F;3514
Nei144794;F;3857
Nei144794;A;3982
Nei144794;A;3775
Nei144793;F;3954
Nei144793;F;3721
Nei144796;F;3605
Nei144796;F;3948
Nei144796;F;3961
Nei144796;F;3496
Nei144796;F;3823
Nei144795;F;3496
Nei144795;F;3804
Nei144795;F;3674
Nei144795;F;3873
Nei144798;A;3674
Nei144797;F;3647
Nei144797;F;3682
Nei144797;F;3936
Nei144797;F;4000
Nei144797;F;3973
Nei144797;A;3884
Nei144799;F;3554
Nei144799;F;3462
Rog166529;F;3989
Rog166529;F;3586
Rog166528;F;3465
Rog166528;F;3598
Rog166528;F;3536
Rog166528;A;3783
Rog166527;F;3743
Rog166527;F;3993
Rog166527;F;3961
Rog166527;A;3906
Rog166526;F;3778
Rog166526;A;3527
Rog166525;F;3590
Rog166525;F;3518
Rog166524;F;3754
Rog166524;F;3496
Rog166524;F;3816
